Datetime,Water Level (m)
2023-05-03 12:00:00,-1.0911671
2023-05-03 13:00:00,-1.3323802
2023-05-03 14:00:00,-1.4633442
2023-05-03 15:00:00,-0.9128436
2023-05-03 16:00:00,0.092565715
2023-05-03 17:00:00,1.2766633
2023-05-03 18:00:00,1.9029802
2023-05-03 19:00:00,1.8456088
2023-05-03 20:00:00,1.4035885
2023-05-03 21:00:00,0.6106418
2023-05-03 22:00:00,-0.11944951
2023-05-03 23:00:00,-0.71452826
2023-05-04 00:00:00,-1.1664745
2023-05-04 01:00:00,-1.4270653
2023-05-04 02:00:00,-1.629804
2023-05-04 03:00:00,-1.1589975
2023-05-04 04:00:00,-0.034636963
2023-05-04 05:00:00,1.2215086
2023-05-04 06:00:00,2.0711038
2023-05-04 07:00:00,2.1433222
2023-05-04 08:00:00,1.8511809
2023-05-04 09:00:00,1.083637
2023-05-04 10:00:00,0.27617168
2023-05-04 11:00:00,-0.36284155
2023-05-04 12:00:00,-0.8781347
2023-05-04 13:00:00,-1.2172483
2023-05-04 14:00:00,-1.45374
2023-05-04 15:00:00,-1.5426747
2023-05-04 16:00:00,-0.5280894
2023-05-04 17:00:00,0.7487129
2023-05-04 18:00:00,1.9003111
2023-05-04 19:00:00,2.0515368
2023-05-04 20:00:00,1.8051472
2023-05-04 21:00:00,1.0697296
2023-05-04 22:00:00,0.24192554
2023-05-04 23:00:00,-0.41623256
2023-05-05 00:00:00,-0.95403785
2023-05-05 01:00:00,-1.2890618
2023-05-05 02:00:00,-1.5250131
2023-05-05 03:00:00,-1.6714616
2023-05-05 04:00:00,-0.72750694
2023-05-05 05:00:00,0.5380123
2023-05-05 06:00:00,1.933938
2023-05-05 07:00:00,2.3799732
2023-05-05 08:00:00,2.3029594
2023-05-05 09:00:00,1.7129587
2023-05-05 10:00:00,0.79923546
2023-05-05 11:00:00,0.039689932
2023-05-05 12:00:00,-0.54811996
2023-05-05 13:00:00,-0.9943003
2023-05-05 14:00:00,-1.2905775
2023-05-05 15:00:00,-1.479978
2023-05-05 16:00:00,-1.0278976
2023-05-05 17:00:00,0.07635653
2023-05-05 18:00:00,1.404734
2023-05-05 19:00:00,2.1396413
2023-05-05 20:00:00,2.0881493
2023-05-05 21:00:00,1.6009055
2023-05-05 22:00:00,0.7325626
2023-05-05 23:00:00,-0.027382575
2023-05-06 00:00:00,-0.6405226
2023-05-06 01:00:00,-1.1018854
2023-05-06 02:00:00,-1.3779836
2023-05-06 03:00:00,-1.5943211
2023-05-06 04:00:00,-1.3398926
2023-05-06 05:00:00,-0.081180476
2023-05-06 06:00:00,1.3459936
2023-05-06 07:00:00,2.3983805
2023-05-06 08:00:00,2.5330346
2023-05-06 09:00:00,2.2596571
2023-05-06 10:00:00,1.4080417
2023-05-06 11:00:00,0.5197838
2023-05-06 12:00:00,-0.15820836
2023-05-06 13:00:00,-0.6936557
2023-05-06 14:00:00,-1.0912381
2023-05-06 15:00:00,-1.3402637
2023-05-06 16:00:00,-1.4939826
2023-05-06 17:00:00,-0.65548617
2023-05-06 18:00:00,0.58269936
2023-05-06 19:00:00,1.8640621
2023-05-06 20:00:00,2.1769493
2023-05-06 21:00:00,1.9899331
2023-05-06 22:00:00,1.2746505
2023-05-06 23:00:00,0.40611285
2023-05-07 00:00:00,-0.28141844
2023-05-07 01:00:00,-0.8338294
2023-05-07 02:00:00,-1.2150782
2023-05-07 03:00:00,-1.4634067
2023-05-07 04:00:00,-1.6367583
2023-05-07 05:00:00,-0.8390175
2023-05-07 06:00:00,0.4636778
2023-05-07 07:00:00,1.9401275
2023-05-07 08:00:00,2.5416586
2023-05-07 09:00:00,2.5597048
2023-05-07 10:00:00,2.0441127
2023-05-07 11:00:00,1.059966
2023-05-07 12:00:00,0.26906726
2023-05-07 13:00:00,-0.3610212
2023-05-07 14:00:00,-0.8222472
2023-05-07 15:00:00,-1.1433672
2023-05-07 16:00:00,-1.3693274
2023-05-07 17:00:00,-1.3236921
